user_id	item_id	timestamp	correct	skill_id
340	15	1582037301	1	5
340	15	1582037308	1	3
340	15	1582037313	1	3
340	15	1582037377	0	4
340	15	1582037424	0	4
340	15	1582037461	1	1
340	15	1582037474	0	6
340	16	1582065948	0	5
340	16	1582066335	1	5
340	16	1582067733	1	1
340	16	1582122417	1	2
340	16	1582122423	0	4
340	16	1582122434	1	2
340	16	1582122464	0	4
340	16	1582122558	0	6
340	99	1582122601	1	5
340	99	1582122605	1	5
340	99	1582122614	1	1
340	99	1582122646	1	2
340	99	1582122657	0	4
340	99	1582122783	1	3
340	99	1582122801	0	4
340	99	1582122827	1	7
340	89	1582122874	1	5
340	89	1582122877	1	5
340	89	1582122908	1	3
340	89	1582122910	0	4
340	89	1582122938	1	2
340	89	1582122958	1	1
340	89	1582123001	1	4
340	89	1582123003	1	9
340	4	1582123021	1	5
340	4	1582123048	1	3
340	4	1582123059	0	4
340	4	1582123074	1	3
340	4	1582123084	1	4
340	4	1582123088	1	1
340	4	1582123125	1	8
340	19	1582123189	0	5
340	19	1582123204	1	5
340	19	1582123242	1	2
340	19	1582123248	1	3
340	19	1582123251	1	1
340	19	1582123262	0	4
340	19	1582123285	1	8
340	19	1582123351	1	4
340	23	1582123387	1	3
340	23	1582123395	1	3
340	23	1582123398	1	1
340	23	1582123406	0	6
340	23	1582123455	0	4
340	23	1582123508	0	4
340	17	1582123570	1	5
340	17	1582123579	1	5
340	17	1582123581	1	2
340	17	1582123585	1	2
340	17	1582123589	1	1
340	17	1582123595	0	9
340	17	1582123632	1	4
340	17	1582123644	1	4
340	34	1582123657	0	5
340	34	1582123684	0	3
340	34	1582123709	1	2
340	34	1582123715	1	1
340	34	1582123718	0	6
340	34	1582123762	1	4
340	34	1582123770	1	4
340	2	1582123797	0	5
340	2	1582123822	1	5
340	2	1582123824	1	1
340	2	1582123827	0	8
340	2	1582123849	1	3
340	2	1582123849	1	4
340	2	1582123857	1	4
340	2	1582123857	1	3
340	63	1582123873	1	5
340	63	1582123877	1	1
340	63	1582123881	0	8
340	63	1582123900	1	2
340	63	1582123900	1	4
340	63	1582123903	1	2
340	63	1582123903	1	4
342	11	1573069124	0	5
342	11	1573069149	1	5
342	11	1573069193	1	4
342	11	1573069196	1	2
342	11	1573069233	0	4
342	11	1573069241	1	3
342	11	1573069315	1	1
342	11	1573069350	1	6
342	2	1573069369	1	5
342	2	1573069375	1	5
342	2	1573069393	0	3
342	2	1573069445	1	4
342	2	1573069457	1	3
342	2	1573069474	0	9
342	2	1573069477	1	4
342	2	1573069480	1	1
342	46	1573069530	0	5
342	46	1573069536	0	5
342	46	1573069580	1	2
342	46	1573069581	1	4
342	46	1573069602	1	4
342	46	1573069604	1	2
342	46	1573069609	1	1
342	46	1573069631	1	9
342	19	1573069656	1	5
342	19	1573069662	1	5
342	19	1573072850	1	2
342	19	1573072893	0	4
342	19	1573072920	1	3
342	19	1573072953	1	4
342	19	1573072962	1	1
342	19	1573072974	0	8
342	12	1573073057	0	5
342	12	1573073087	1	3
342	12	1573073094	1	3
342	12	1573073098	1	1
342	12	1573073133	0	8
342	12	1573073191	0	4
342	12	1573073233	1	4
342	98	1573073264	1	5
342	98	1573073276	1	3
342	98	1573073297	0	4
342	98	1573073364	1	2
342	98	1573073403	1	4
342	98	1573073411	1	1
342	98	1573073438	0	8
342	53	1573676909	0	5
342	53	1573676916	1	5
342	53	1573676950	1	2
342	53	1573676953	0	4
342	53	1573676978	1	2
342	53	1573677019	0	4
342	53	1573677048	1	1
342	53	1573677062	1	9
342	79	1573677096	1	5
342	79	1573677105	1	5
342	79	1573677110	1	2
342	79	1573677115	1	3
342	79	1573677118	1	1
342	79	1573677245	1	4
342	79	1573677281	1	4
342	79	1573677292	1	8
342	5	1573677333	1	3
342	5	1573677390	0	4
342	5	1573677442	1	2
342	5	1573677450	1	1
342	5	1573677479	0	4
342	5	1573677531	1	8
342	15	1573677557	1	5
342	15	1573677566	1	3
342	15	1573677617	0	4
342	15	1573677871	1	3
342	15	1573677885	1	4
342	15	1573677891	1	1
342	15	1573677903	1	6
343	11	1582656256	0	5
343	11	1582656284	0	5
343	11	1582656325	1	2
343	11	1582656340	0	4
343	11	1582656512	0	3
343	11	1582656528	1	4
343	11	1582656534	1	1
343	11	1582656709	0	7
343	19	1582656759	0	5
343	19	1582656834	0	5
343	19	1582656887	0	2
343	19	1582656967	0	4
343	19	1582657015	1	3
343	19	1582657043	0	4
343	19	1582657143	1	1
343	19	1582657179	1	9
343	40	1582657311	1	1
343	40	1582657321	0	8
343	40	1582657848	0	5
343	40	1582658493	1	2
343	40	1582658493	1	4
343	40	1582658504	1	3
343	40	1582658504	1	4
343	97	1582741139	0	5
343	97	1582742140	1	5
343	97	1582744710	1	2
343	97	1582744728	0	4
343	97	1582830790	1	1
343	97	1582830807	0	8
343	97	1583175456	1	4
343	97	1583175456	1	3
343	20	1583175497	1	1
343	20	1583175508	1	7
343	20	1583175523	1	4
343	20	1583175523	1	2
343	20	1583175531	1	3
343	20	1583175531	1	4
343	20	1583175547	0	5
343	20	1583175586	1	5
343	42	1583175619	1	5
343	42	1583175647	1	3
343	42	1583175666	0	4
343	42	1583175758	1	3
343	42	1583175760	0	4
343	42	1583175823	1	1
343	42	1583175906	1	6
343	12	1583175965	1	5
343	12	1583175977	1	1
343	12	1583175989	0	8
343	12	1583176287	1	3
343	12	1583176287	1	4
343	12	1583176313	1	3
343	12	1583176313	1	4
343	14	1583176339	1	5
343	14	1583176346	1	2
343	14	1583176367	0	4
343	14	1583176410	1	2
343	14	1583176429	1	4
343	14	1583176436	1	1
343	14	1583176445	1	8
343	56	1583176678	1	1
343	56	1583176687	0	7
343	56	1583176741	1	2
343	56	1583176741	1	4
343	56	1583176745	1	3
343	56	1583176745	1	4
343	84	1583176781	1	1
343	84	1583176789	0	6
343	84	1583258980	0	5
343	84	1583259057	0	5
343	84	1583259090	0	3
343	84	1583259103	1	4
343	84	1583259106	1	3
343	84	1583259106	1	4
343	59	1583259144	1	1
343	59	1583259164	0	8
343	59	1583259417	1	2
343	59	1583259417	1	4
343	59	1583259420	1	2
343	59	1583259420	1	4
343	86	1583259455	1	7
343	86	1583259477	1	2
343	86	1583259477	1	4
343	86	1583259481	1	2
343	86	1583259481	1	4
343	86	1583259483	1	1
343	17	1583259493	1	1
343	17	1583259527	0	6
343	17	1583259588	0	5
343	17	1583259603	0	5
343	17	1583259612	1	2
343	17	1583259612	1	4
343	17	1583259615	1	2
343	17	1583259615	1	4
343	16	1583259644	1	1
343	16	1583259679	1	6
343	16	1583259698	1	5
343	16	1583259703	1	5
343	16	1583259725	1	2
343	16	1583259725	1	4
343	16	1583259727	1	2
343	16	1583259727	1	4
343	44	1583259754	1	5
343	44	1583259760	1	5
343	44	1583259768	1	1
343	44	1583259803	1	7
343	44	1583259834	0	3
343	44	1583259838	1	4
343	44	1583259843	1	2
343	44	1583259843	1	4
343	3	1583259875	1	1
343	3	1583259926	1	9
343	3	1583259943	0	5
343	3	1583259962	1	5
343	3	1583259962	1	3
343	3	1583259963	1	4
343	3	1583259963	1	2
343	3	1583259964	1	4
345	88	1581348001	1	5
345	88	1581348008	1	3
345	88	1581348010	0	4
345	88	1581348068	1	2
345	88	1581348077	0	4
345	88	1581348122	0	1
345	88	1581348141	0	8
345	5	1581348197	1	3
345	5	1581348203	1	2
345	5	1581348227	1	4
345	5	1581348252	0	4
345	5	1581394920	1	1
345	5	1581394945	1	8
345	11	1581638891	0	5
345	11	1581639007	1	2
345	11	1581639032	0	4
345	11	1581639197	1	3
345	11	1581639266	0	4
345	11	1581639303	1	1
345	11	1581639323	1	6
345	26	1581639337	1	5
345	26	1581639399	1	2
345	26	1581639399	1	4
345	26	1581639447	1	2
345	26	1581639465	1	4
345	26	1581639480	1	1
345	26	1581639495	1	9
345	18	1581639528	0	5
345	18	1581639598	1	5
345	18	1581639602	1	2
345	18	1581639636	0	4
345	18	1581639807	1	2
345	18	1581639831	1	4
345	18	1581639834	1	1
345	18	1581639862	0	7
345	10	1581639901	1	5
345	10	1581639908	1	3
345	10	1581639922	0	4
345	10	1581639981	1	3
345	10	1581639981	1	4
345	10	1581639984	1	1
345	10	1581640027	1	7
345	75	1581640073	0	5
345	75	1581640133	1	3
345	75	1581640133	0	4
345	75	1581640144	1	3
345	75	1581640163	1	4
345	75	1581640198	1	9
345	75	1581640201	1	1
345	3	1581640234	0	5
345	3	1581640244	0	5
345	3	1581640250	1	3
345	3	1581640269	0	4
345	3	1581640287	1	2
345	3	1581640368	0	4
345	3	1581640379	1	1
345	3	1581640414	1	9
345	17	1581640450	1	5
345	17	1581640453	1	5
345	17	1581640457	1	2
345	17	1581640470	1	4
345	17	1581640474	1	2
345	17	1581640504	1	4
345	17	1581640540	1	1
345	17	1581640540	1	9
345	56	1581640552	1	2
345	56	1581640580	0	4
345	56	1581640647	1	3
345	56	1581640660	0	4
345	56	1581640700	1	1
345	56	1581640748	0	6
345	4	1581640881	1	5
345	4	1581640913	1	3
345	4	1581640913	1	4
345	4	1581640915	1	3
345	4	1581641009	0	1
345	4	1581641013	1	4
345	4	1581641025	1	8
345	15	1581641062	0	5
345	15	1581641075	1	3
345	15	1581641100	0	4
345	15	1581641113	1	3
345	15	1581641117	0	4
345	15	1581641142	1	1
345	15	1581641184	1	6
346	10	1576270280	1	5
346	10	1576270314	1	3
346	10	1576270320	0	4
346	10	1576270365	1	3
346	10	1576270385	1	4
346	10	1576270392	1	1
346	10	1576270436	1	8
346	99	1576594161	1	5
346	99	1576594165	1	5
346	99	1576594168	1	2
346	99	1576594178	0	4
346	99	1576594197	1	3
346	99	1576594206	1	4
346	99	1576594209	1	1
346	99	1576594225	1	8
346	39	1576594492	0	5
346	39	1576594554	1	2
346	39	1576594562	0	4
346	39	1576594619	0	2
346	39	1576594641	1	4
346	39	1576594660	1	1
346	39	1576594673	0	9
346	54	1576594690	0	5
346	54	1576594694	0	5
346	54	1576594738	0	2
346	54	1576594757	0	4
346	54	1576594782	1	3
346	54	1576594788	1	4
346	54	1576594791	1	1
346	54	1576594797	1	9
346	58	1576594828	1	5
346	58	1576594832	0	5
346	58	1576594838	1	3
346	58	1576594846	0	4
346	58	1576594853	1	2
346	58	1576594861	0	4
346	58	1576594874	1	1
346	58	1576594883	1	9
346	73	1576594899	1	5
346	73	1576594910	1	5
346	73	1576594912	1	2
346	73	1576594919	0	4
346	73	1576594956	1	3
346	73	1576594967	1	4
346	73	1576594969	1	1
346	73	1576594976	1	7
346	15	1576594987	1	5
346	15	1576594990	1	3
346	15	1576595005	0	4
346	15	1576595017	1	3
346	15	1576595024	1	4
346	15	1576595026	1	1
346	15	1576595034	1	9
347	10	1573746006	1	5
347	10	1573746012	1	3
347	10	1573746023	1	4
347	10	1573746027	1	3
347	10	1573746041	1	4
347	10	1573746044	1	1
347	10	1573746059	0	8
347	56	1573746086	1	2
347	56	1573746104	0	4
347	56	1573746117	1	3
347	56	1573746120	1	4
347	56	1573746122	1	1
347	56	1573746151	0	6
347	19	1573759900	1	5
347	19	1573759924	1	5
347	19	1573759930	1	2
347	19	1573760001	0	4
347	19	1573760017	1	3
347	19	1573760035	0	4
347	19	1573760062	1	1
347	19	1573760078	1	9
347	57	1573760108	1	5
347	57	1573760115	1	5
347	57	1573760130	1	2
347	57	1573760151	0	4
347	57	1573760247	1	3
347	57	1573760267	1	4
347	57	1573760270	1	1
347	57	1573760285	1	6
347	37	1573760304	1	2
347	37	1573760312	1	4
347	37	1573760318	1	3
347	37	1573762716	0	4
347	37	1573762782	1	1
347	37	1573762794	0	8
347	9	1573762821	1	3
347	9	1573762833	1	4
347	9	1573762837	1	3
347	9	1573762844	0	4
347	9	1573762898	1	1
347	9	1573762929	1	8
347	39	1573762954	1	5
347	39	1573762957	1	2
347	39	1573762966	0	4
347	39	1573762991	1	2
347	39	1573763003	1	1
347	39	1573763093	1	4
347	39	1573763116	0	9
347	3	1573832291	0	5
347	3	1573832313	1	5
347	3	1573832318	1	3
347	3	1573832370	0	4
347	3	1573832427	1	2
347	3	1573832441	0	4
347	3	1574091600	1	1
347	3	1574109182	0	6
347	17	1574109229	1	5
347	17	1574109239	0	5
347	17	1574109268	1	2
347	17	1574109280	1	4
347	17	1574109286	1	2
347	17	1574109302	1	4
347	17	1574109309	1	1
347	17	1574109342	1	9
347	50	1574109406	1	5
347	50	1574109410	0	5
347	50	1574109510	0	4
347	50	1574109527	1	3
347	50	1574109546	1	2
347	50	1574109585	0	4
347	50	1574109615	1	1
347	50	1574109633	1	8
347	11	1574177760	1	5
347	11	1574177771	0	2
347	11	1574177777	1	5
347	11	1574177793	1	4
347	11	1574177810	1	3
347	11	1574177821	1	4
347	11	1574177824	1	1
347	11	1574177843	1	6
347	36	1574177868	1	5
347	36	1574177872	1	5
347	36	1574177877	1	2
347	36	1574177908	0	4
347	36	1574177989	1	2
347	36	1574177997	1	4
347	36	1574178000	1	1
347	36	1574178009	1	8
348	13	1584539638	1	5
348	13	1584539812	0	3
348	13	1584539820	0	4
348	13	1584539828	1	2
348	13	1584540488	0	4
348	13	1584540824	0	1
348	13	1584540843	0	8
348	28	1584540910	1	5
348	28	1584540916	1	5
348	28	1584541217	1	2
348	28	1584541228	0	4
348	28	1584541240	0	4
348	28	1584541304	1	3
348	28	1584541319	1	1
348	28	1584541466	0	7
348	44	1584541547	1	5
348	44	1584541561	1	5
348	44	1584541593	0	4
348	44	1584541596	1	3
348	44	1584541709	1	2
348	44	1584541722	1	4
348	44	1584541726	1	1
348	44	1584541730	0	8
348	84	1584541848	1	5
348	84	1584541871	0	5
348	84	1584541905	0	4
348	84	1584541908	0	3
348	84	1584542078	1	3
348	84	1584542108	1	4
348	84	1584542114	1	1
348	84	1584542216	1	7
348	10	1584542372	0	5
348	10	1584542421	0	3
348	10	1584542435	0	4
348	10	1584542514	1	3
348	10	1584542527	1	1
348	10	1584542546	0	8
348	10	1584542599	1	4
348	17	1584542749	1	5
348	17	1584542759	1	5
348	17	1584542766	1	2
348	17	1584542913	1	2
348	17	1584542918	1	1
348	17	1584542973	1	4
348	17	1584543370	0	9
348	17	1584543478	0	4
348	32	1584543589	1	5
348	32	1584543758	1	2
348	32	1584543763	1	2
348	32	1584543833	1	1
348	32	1584543944	0	4
348	32	1584544076	1	4
348	32	1584544103	1	8
348	56	1584544184	1	2
348	56	1584544210	1	4
348	56	1584544216	1	3
348	56	1584544221	1	4
348	56	1584544226	1	1
348	56	1584544244	0	6
348	34	1584544276	1	5
348	34	1584544287	0	3
348	34	1584544317	1	2
348	34	1584544333	1	1
348	34	1584544365	0	4
348	34	1584544500	1	9
348	34	1584544557	1	4
348	11	1584544582	1	5
348	11	1584544614	0	5
348	11	1584544638	1	2
348	11	1584544650	1	3
348	11	1584544658	1	1
348	11	1584544743	1	4
348	11	1584544772	1	4
348	11	1584544836	1	7
348	47	1584544875	1	5
348	47	1584544886	1	5
348	47	1584544896	1	2
348	47	1584544900	1	2
348	47	1584544905	1	1
348	47	1584544928	1	4
348	47	1584544943	0	4
348	47	1584544990	1	7
348	15	1584545008	1	5
348	15	1584545015	1	3
348	15	1584545021	1	3
348	15	1584545032	1	1
348	15	1584545112	1	4
348	15	1584545134	1	4
348	15	1584545166	0	6
348	46	1584545196	0	5
348	46	1584545210	1	5
348	46	1584545217	1	1
348	46	1584545221	1	2
348	46	1584545225	1	2
348	46	1584545314	1	4
348	46	1584545332	1	4
348	46	1584545359	1	9
348	86	1584545378	1	2
348	86	1584545382	1	2
348	86	1584545385	1	1
348	86	1584545398	1	4
348	86	1584545404	0	4
348	86	1584545461	1	8
349	11	1572383321	1	5
349	11	1572383329	1	5
349	11	1572383331	1	2
349	11	1572383335	1	3
349	11	1572383346	1	1
349	11	1572383363	1	6
349	11	1572640550	1	4
349	11	1572640570	1	4
349	25	1572640613	1	5
349	25	1572640616	1	2
349	25	1572640622	1	2
349	25	1572640637	0	4
349	25	1572640657	1	1
349	25	1572640763	0	9
349	25	1572640814	1	4
349	15	1572640831	1	5
349	15	1572640835	1	3
349	15	1572640840	1	3
349	15	1572640843	1	1
349	15	1572640979	0	9
349	15	1572641630	1	4
349	15	1572641671	1	4
349	16	1572641711	1	1
349	16	1572641740	1	5
349	16	1572641814	0	5
349	16	1572641920	1	2
349	16	1572641927	1	2
349	16	1572642013	0	4
349	16	1572642053	1	9
349	16	1572642140	1	4
349	85	1572642167	1	5
349	85	1572642188	1	5
349	85	1572642196	1	2
349	85	1572642200	1	2
349	85	1572642203	1	1
349	85	1572642206	0	4
349	85	1572642236	0	4
349	85	1572642304	0	7
349	40	1572642337	1	5
349	40	1572642340	1	2
349	40	1572642349	1	3
349	40	1572642351	1	1
349	40	1572642401	0	4
349	40	1572642415	1	7
349	40	1572642437	1	4
349	4	1572642451	0	5
349	4	1572642466	0	3
349	4	1572642514	1	3
349	4	1572642516	1	1
349	4	1572642519	0	4
349	4	1572642553	1	7
349	4	1572642576	1	4
350	29	1580151558	1	5
350	29	1580151562	1	2
350	29	1580151595	0	4
350	29	1580151936	1	3
350	29	1580151941	1	4
350	29	1580151945	1	1
350	29	1580151993	1	6
350	5	1580152122	1	3
350	5	1580168756	0	1
350	5	1580168771	0	4
350	5	1580168788	1	2
350	5	1580168803	0	7
350	5	1580168904	0	4
350	45	1580169009	1	5
350	45	1580169014	0	5
350	45	1580169135	1	2
350	45	1580169167	0	4
350	45	1580169177	1	3
350	45	1580169196	0	4
350	45	1580169201	1	1
350	45	1580169214	0	8
350	8	1580169294	1	5
350	8	1580169299	1	2
350	8	1580169313	1	4
350	8	1580169316	1	2
350	8	1580169317	0	4
350	8	1580169322	1	1
350	8	1580169330	1	7
350	81	1580169353	1	2
350	81	1580169361	0	4
350	81	1580169396	1	2
350	81	1580169399	1	1
350	81	1580169408	0	6
350	81	1580169457	1	4
350	11	1580169470	1	5
350	11	1580169488	0	5
350	11	1580169510	1	1
350	11	1580169513	1	2
350	11	1580169516	1	3
350	11	1580169587	0	4
350	11	1580169640	1	4
350	11	1580169655	0	7
350	9	1580169670	1	3
350	9	1580169674	1	3
350	9	1580169678	1	1
350	9	1580169692	0	8
350	9	1580169775	0	4
350	9	1580169805	1	4
350	18	1580169823	1	5
350	18	1580169829	1	5
350	18	1580169833	1	2
350	18	1580169836	1	2
350	18	1580169838	1	1
350	18	1580169856	0	7
350	18	1580169894	1	4
350	18	1580169901	1	4
350	17	1580170021	1	5
350	17	1580170027	1	5
350	17	1580170028	1	2
350	17	1580170044	1	4
350	17	1580170047	1	2
350	17	1580170060	0	4
350	17	1580170068	1	1
350	17	1580170090	0	6
350	3	1580170118	0	5
350	3	1580170138	1	5
350	3	1580170144	1	3
350	3	1580170148	1	2
350	3	1580170150	1	1
350	3	1580170165	0	6
350	3	1580170184	1	4
350	3	1580170192	1	4
350	15	1580170215	1	5
350	15	1580170219	1	3
350	15	1580170236	0	4
350	15	1580170286	1	3
350	15	1580170292	1	4
350	15	1580170294	1	1
350	15	1580170301	0	9
350	16	1580170336	1	2
350	16	1580170339	1	2
350	16	1580170341	1	1
350	16	1580170343	1	5
350	16	1580170360	0	5
350	16	1580170395	0	6
350	16	1580170424	0	4
350	16	1580170433	1	4
350	37	1580247322	1	2
350	37	1580247328	0	3
350	37	1580247336	0	4
350	37	1580247340	1	1
350	37	1580255751	1	7
350	37	1580255787	0	4
350	22	1580255824	1	2
350	22	1580255871	0	4
350	22	1580255884	1	2
350	22	1580255893	1	4
350	22	1580255894	1	1
350	22	1580255905	1	8
350	33	1580255918	1	5
350	33	1580255923	1	3
350	33	1580255942	0	4
350	33	1580256004	1	2
350	33	1580256017	1	4
350	33	1580256018	1	1
350	33	1580256026	0	9
350	83	1580256064	1	5
350	83	1580256070	1	3
350	83	1580256076	1	3
350	83	1580256079	1	1
350	83	1580256093	0	9
350	83	1580256115	1	4
350	83	1580256123	1	4
350	19	1580256141	1	5
350	19	1580256148	1	5
350	19	1580256151	0	2
350	19	1580256256	1	4
350	19	1580256263	1	3
350	19	1580256272	1	4
350	19	1580256276	1	1
350	19	1580256284	1	8
350	2	1580256310	1	5
350	2	1580256317	0	5
350	2	1580256347	1	3
350	2	1580256367	0	4
350	2	1580256485	1	3
350	2	1580256501	1	4
350	2	1580256502	1	1
350	2	1580256506	1	8
350	55	1580256524	1	5
350	55	1580256530	1	3
350	55	1580256547	1	4
350	55	1580256558	1	3
350	55	1580256560	1	4
350	55	1580256562	1	1
350	55	1580256569	1	8
350	42	1580256591	1	5
350	42	1580256598	1	3
350	42	1580256628	0	4
350	42	1580256768	1	3
350	42	1580256784	1	4
350	42	1580256786	1	1
350	42	1580256794	1	6
350	23	1580256810	1	3
350	23	1580256848	0	4
350	23	1580256885	1	3
350	23	1580256895	1	4
350	23	1580256899	1	1
350	23	1580256904	1	7
350	84	1580256934	1	5
350	84	1580256948	1	5
350	84	1580256950	1	3
350	84	1580256958	1	3
350	84	1580256961	1	1
350	84	1580256978	0	4
350	84	1580256990	1	4
350	84	1580256998	0	7
350	58	1580257028	0	5
350	58	1580257042	1	5
350	58	1580257048	1	3
350	58	1580257051	1	2
350	58	1580257055	1	1
350	58	1580257075	1	4
350	58	1580257085	1	4
350	58	1580257097	0	9
350	48	1580257124	1	5
350	48	1580257128	1	5
350	48	1580257131	1	3
350	48	1580257134	1	2
350	48	1580257136	1	1
350	48	1580257154	1	4
350	48	1580257160	1	4
350	48	1580257173	0	7
350	46	1580268662	1	1
350	46	1580268665	1	2
350	46	1580268668	1	2
350	46	1580306573	1	5
350	46	1580306580	0	5
350	46	1580306654	0	4
350	46	1580306836	1	4
350	46	1580306848	1	6
352	4	1579018199	0	5
352	4	1579018210	0	3
352	4	1579018220	0	4
352	4	1579018253	1	7
352	4	1579018255	1	1
352	4	1579018262	1	3
352	4	1579018262	1	4
352	53	1579018273	0	5
352	53	1579018281	1	5
352	53	1579018283	1	2
352	53	1579018301	0	9
352	53	1579018352	1	4
352	53	1579018364	1	2
352	53	1579018364	1	4
352	53	1579018367	1	1
352	11	1579018380	0	5
352	11	1579018391	0	5
352	11	1579018403	1	2
352	11	1579018420	1	7
352	11	1579018423	1	1
352	11	1579018441	1	4
352	11	1579018444	1	3
352	11	1579018444	1	4
352	87	1579018463	0	5
352	87	1579018480	1	5
352	87	1579018491	0	2
352	87	1579018563	0	8
352	87	1579018570	0	4
352	87	1579018591	1	1
352	87	1579018601	1	3
352	87	1579018601	1	4
352	3	1579018626	1	5
352	3	1579018629	1	5
352	3	1579018636	1	3
352	3	1579018653	0	6
352	3	1579018661	0	4
352	3	1579018682	1	1
352	3	1579018700	1	2
352	3	1579018700	1	4
352	61	1579018714	1	5
352	61	1579018718	1	3
352	61	1579018742	0	8
352	61	1579018756	1	4
352	61	1579018759	1	1
352	61	1579018763	0	3
352	61	1579018770	1	4
352	34	1579188200	1	5
352	34	1579188204	1	3
352	34	1579188208	0	4
352	34	1579188222	1	9
352	34	1579188241	1	2
352	34	1579188241	1	4
352	34	1579188243	1	1
352	8	1579188279	1	5
352	8	1579188281	1	2
352	8	1579188287	0	4
352	8	1579212889	1	2
352	8	1579212893	1	4
352	8	1579212912	0	1
352	8	1579212957	0	8
352	12	1579213139	0	5
352	12	1579213166	0	3
352	12	1579213331	0	4
352	12	1579213636	1	3
352	12	1579213657	0	4
352	12	1579213705	0	1
352	12	1579213813	0	8
352	78	1579214006	0	5
352	78	1579214016	0	5
352	78	1579214111	0	3
352	78	1579214126	1	4
352	78	1579214141	1	2
352	78	1579214145	0	4
352	78	1579215446	1	1
352	78	1579215570	0	8
352	22	1579215755	0	2
352	22	1579215770	0	4
352	22	1579215827	1	2
352	22	1579215911	0	4
352	22	1579215933	1	1
352	22	1579215960	0	7
352	37	1579216029	0	2
352	37	1579216035	1	4
352	37	1579216085	1	3
352	37	1579216090	0	4
352	37	1579216147	1	1
352	37	1579216194	0	7
352	62	1579216228	1	5
352	62	1579216250	0	3
352	62	1579216278	0	4
352	62	1579216328	1	3
352	62	1579216331	0	4
352	62	1579216409	1	1
352	62	1579216698	0	9
352	70	1579216776	0	5
352	70	1579216799	1	2
352	70	1579216802	0	4
352	70	1579216838	1	3
352	70	1579216843	0	4
352	70	1579216965	0	1
352	70	1579216997	0	8
352	25	1579217083	1	5
352	25	1579217093	1	2
352	25	1579217095	0	4
352	25	1579217145	1	2
352	25	1579217168	0	4
352	25	1579217240	0	1
352	25	1579217267	0	9
352	44	1579217443	0	5
352	44	1579217509	0	5
352	44	1579217526	1	3
352	44	1579217530	0	4
352	44	1579217580	1	2
352	44	1579217625	1	4
352	44	1579217634	1	1
352	44	1579217689	0	7
352	49	1579218247	1	5
352	49	1579218267	0	3
352	49	1579218278	0	4
352	49	1579218488	1	2
352	49	1579218590	0	4
352	49	1579218626	0	1
352	49	1579219088	0	8
352	71	1579219187	1	5
352	71	1579219195	0	5
352	71	1579220009	0	3
352	71	1579220196	0	4
352	71	1579220561	0	3
352	71	1579220580	0	4
352	71	1579220649	1	1
352	71	1579220678	0	9
352	28	1579220721	1	5
352	28	1579220739	1	5
352	28	1579220788	1	2
352	28	1579220790	0	4
352	28	1579220880	0	3
352	28	1579221041	0	4
352	28	1579221119	0	1
352	28	1579221213	0	7
352	5	1579221312	0	3
352	5	1579221323	1	2
352	5	1579221340	0	4
352	5	1579221669	0	4
352	5	1579221771	1	1
352	5	1579221784	0	7
352	55	1579221872	1	5
352	55	1579221943	1	3
352	55	1579222458	0	4
352	55	1579222509	1	3
352	55	1579222525	0	4
352	55	1579222558	1	1
352	55	1579222612	0	9
352	9	1579222681	1	3
352	9	1579222693	0	4
352	9	1579222711	1	3
352	9	1579222724	0	4
352	9	1579222884	1	1
352	9	1579222965	0	7
352	2	1579223262	1	5
352	2	1579223272	1	5
352	2	1579223293	1	3
352	2	1579223299	0	4
352	2	1579223375	1	3
352	2	1579223379	1	4
352	2	1579223386	1	1
352	2	1579223521	0	9
352	21	1579223559	1	5
352	21	1579223565	1	5
352	21	1579223576	1	2
352	21	1579223607	0	4
352	21	1579223732	1	3
352	21	1579223768	0	4
352	21	1579274247	1	1
352	21	1579274289	1	8
352	16	1579274331	1	5
352	16	1579274356	1	5
352	16	1579274398	0	2
352	16	1579274403	0	4
352	16	1579274426	1	2
352	16	1579274431	1	1
352	16	1579563589	0	6
352	16	1579563775	1	4
353	28	1576782113	0	5
353	28	1576782178	1	5
353	28	1576782224	1	2
353	28	1576782228	1	4
353	28	1576782249	1	3
353	28	1576782275	0	4
353	28	1576782316	0	1
353	28	1576782384	0	8
353	54	1576782438	1	5
353	54	1576782442	1	5
353	54	1576782477	1	2
353	54	1576782505	0	4
353	54	1576782603	1	3
353	54	1576782660	1	4
353	54	1576782671	1	1
353	54	1576782687	1	8
353	48	1576782740	0	5
353	48	1576782751	1	5
353	48	1576782781	1	3
353	48	1576782835	0	4
353	48	1576782940	1	2
353	48	1576782957	1	4
353	48	1576782961	1	1
353	48	1576782999	0	7
353	42	1576783311	1	5
353	42	1576783339	1	3
353	42	1576783371	1	4
353	42	1576783383	1	3
353	42	1576783413	1	4
353	42	1576783433	1	1
353	42	1576783464	1	6
353	10	1577991116	1	5
353	10	1577991244	0	3
353	10	1577991257	1	4
353	10	1577991411	1	3
353	10	1577991437	0	4
353	10	1577991470	0	1
353	10	1577991731	0	8
353	85	1577991909	1	5
353	85	1577991915	1	5
353	85	1577991920	1	2
353	85	1577991941	1	4
353	85	1577991950	1	2
353	85	1577991966	1	4
353	85	1577991971	1	1
353	85	1577992145	0	7
353	47	1577992244	1	5
353	47	1577992249	1	5
353	47	1577992258	1	2
353	47	1577992274	1	4
353	47	1577992279	1	2
353	47	1577992300	1	4
353	47	1577992314	1	1
353	47	1577992362	0	8
353	22	1577992470	1	2
353	22	1577992541	1	4
