user_id	item_id	timestamp	correct	skill_id
384	56	1581626536	1	3
384	56	1581626539	1	4
384	56	1581626541	1	1
384	56	1581626657	1	7
384	84	1581626838	1	5
384	84	1581626843	1	5
384	84	1581626847	1	3
384	84	1581626852	1	4
384	84	1581626855	1	3
384	84	1581626869	0	4
384	84	1581626876	1	1
384	84	1581626962	1	6
385	64	1572635373	0	5
385	64	1572635417	0	5
385	64	1572635471	0	2
385	64	1572635525	1	4
385	64	1572635544	1	2
385	64	1572635560	1	4
385	64	1572635579	0	1
385	64	1572635603	0	9
385	28	1572635673	0	5
385	28	1572635710	0	5
385	28	1572635786	0	2
385	28	1572635815	1	4
385	28	1572635819	1	3
385	28	1572635829	1	4
385	28	1572635856	0	1
385	28	1572635886	1	8
385	94	1572897959	0	5
385	94	1572898146	1	5
385	94	1572898158	1	3
385	94	1572898287	0	4
385	94	1572898598	1	2
385	94	1572898719	0	4
385	94	1572984225	0	1
385	94	1572984272	1	6
385	13	1572984306	1	5
385	13	1572984311	1	3
385	13	1572984354	0	4
385	13	1572984386	1	2
385	13	1572984399	1	4
385	13	1572984402	1	1
385	13	1572984515	1	9
385	15	1572984622	1	5
385	15	1572984650	1	3
385	15	1572984657	0	4
385	15	1572984674	1	3
385	15	1572984683	1	4
385	15	1572984690	1	1
385	15	1572984726	1	6
385	86	1572984742	1	2
385	86	1572984762	1	4
385	86	1572984769	1	2
385	86	1572984775	1	4
385	86	1572984778	1	1
385	86	1572984783	1	8
385	58	1572984843	1	5
385	58	1572984846	1	5
385	58	1572984854	1	3
385	58	1572984884	0	4
385	58	1572984892	1	2
385	58	1572984899	1	4
385	58	1572984903	1	1
385	58	1572984915	1	6
386	99	1584028248	0	5
386	99	1584028287	1	5
386	99	1584028290	1	2
386	99	1584028293	0	4
386	99	1584028317	1	3
386	99	1584028323	0	4
386	99	1584028444	0	1
386	99	1584028462	0	8
386	78	1584028534	0	5
386	78	1584028560	1	5
386	78	1584028565	1	3
386	78	1584028622	0	4
386	78	1584028645	1	2
386	78	1584028651	1	1
386	78	1584028664	1	7
386	78	1584028775	0	4
386	54	1584028895	0	5
386	54	1584028912	1	5
386	54	1584028923	0	2
386	54	1584028954	1	3
386	54	1584028979	0	4
386	54	1584029078	0	4
386	54	1584029120	1	1
386	54	1584029144	0	9
386	17	1584029195	1	5
386	17	1584029201	1	5
386	17	1584029205	1	2
386	17	1584029257	0	4
386	17	1584029270	1	2
386	17	1584029294	0	4
386	17	1584029382	1	1
386	17	1584029395	0	6
386	22	1585161545	1	2
386	22	1585161554	1	2
386	22	1585161692	0	4
386	22	1585161972	1	4
386	22	1585162015	1	1
386	22	1585162099	0	7
386	52	1585162187	1	5
386	52	1585162193	1	2
386	52	1585162223	0	4
386	52	1585162322	1	2
386	52	1585162396	0	4
386	52	1585166172	1	1
386	52	1585166243	0	8
386	15	1585166732	0	5
386	15	1585166909	1	3
386	15	1585166936	0	4
386	15	1585167060	1	3
386	15	1585167180	1	4
386	15	1585167184	1	1
386	15	1585167200	0	9
386	5	1585169148	1	3
386	5	1585169168	0	4
386	5	1585169319	1	2
386	5	1585169332	1	4
386	5	1585169335	1	1
386	5	1585169352	1	8
386	1	1585169409	1	2
386	1	1585169449	1	4
386	1	1585169458	1	2
386	1	1585169492	1	4
386	1	1585169492	1	1
386	1	1585169509	1	8
386	38	1585169538	1	5
386	38	1585169562	1	3
386	38	1585169562	0	4
386	38	1585169593	1	3
386	38	1585169607	1	4
386	38	1585169609	1	1
386	38	1585169624	0	9
386	46	1585169735	1	5
386	46	1585169739	0	5
386	46	1585169749	1	2
386	46	1585169781	0	4
386	46	1585170025	1	2
386	46	1585170037	1	4
386	46	1585170120	1	1
386	46	1585170134	0	6
386	16	1585170282	1	5
386	16	1585170291	1	5
386	16	1585170303	1	2
386	16	1585170313	0	4
386	16	1585170345	1	2
386	16	1585170360	0	4
386	16	1585170366	1	1
386	16	1585170443	1	6
386	11	1585170622	1	5
386	11	1585170628	1	5
386	11	1585178821	1	2
386	11	1585178837	1	4
386	11	1585178841	1	3
386	11	1585178905	1	4
386	11	1585178929	1	1
386	11	1585178939	1	7
386	69	1585179029	1	5
386	69	1585179035	1	5
386	69	1585179040	1	3
386	69	1585179058	1	4
386	69	1585179062	1	3
386	69	1585179072	0	4
386	69	1585179167	1	1
386	69	1585179181	0	8
386	91	1585179283	1	5
386	91	1585179292	0	5
386	91	1585179316	1	3
386	91	1585179427	0	4
386	91	1585179555	1	2
386	91	1585179574	1	4
386	91	1585179656	1	1
386	91	1585179709	0	9
386	24	1585179772	1	5
386	24	1585179776	1	5
386	24	1585179780	1	3
386	24	1585179853	1	4
386	24	1585179857	1	2
386	24	1585179875	1	1
386	24	1585179875	1	4
386	24	1585179887	1	9
386	96	1585180005	1	5
386	96	1585180008	1	2
386	96	1585180023	1	4
386	96	1585180032	1	2
386	96	1585180048	0	4
386	96	1585180053	1	1
386	96	1585180065	0	9
386	62	1585180116	1	5
386	62	1585180120	1	3
386	62	1585180129	1	4
386	62	1585180138	1	3
386	62	1585180149	1	4
386	62	1585180153	0	1
386	62	1585180186	1	8
386	76	1585180211	1	5
386	76	1585180219	1	5
386	76	1585180222	1	2
386	76	1585180289	0	4
386	76	1585180315	1	3
386	76	1585180338	0	4
386	76	1585180357	1	1
386	76	1585180427	1	6
386	28	1585180445	1	5
386	28	1585180452	1	5
386	28	1585180456	1	2
386	28	1585180467	0	4
386	28	1585180510	1	3
386	28	1585180533	0	4
386	28	1585180550	1	1
386	28	1585180563	1	8
386	98	1585180655	1	5
386	98	1585180673	1	3
386	98	1585180680	1	4
386	98	1585180683	1	2
386	98	1585180700	1	4
386	98	1585180702	1	1
386	98	1585180725	1	8
387	46	1574097454	1	5
387	46	1574097460	1	5
387	46	1574097468	1	2
387	46	1574097484	0	4
387	46	1574097526	1	2
387	46	1574097530	1	1
387	46	1574097555	0	9
387	46	1574097611	1	4
387	4	1574097634	1	5
387	4	1574097655	1	3
387	4	1574097665	0	4
387	4	1574097680	1	3
387	4	1574097685	1	4
387	4	1574097687	1	1
387	4	1574097692	0	7
387	22	1574097726	1	2
387	22	1574097736	0	4
387	22	1574097768	1	2
387	22	1574097793	1	4
387	22	1574097798	1	1
387	22	1574097801	0	8
387	45	1574097818	1	5
387	45	1574097827	1	5
387	45	1574097828	1	2
387	45	1574097845	0	4
387	45	1574097864	1	1
387	45	1574097883	1	4
387	45	1574097885	1	3
387	45	1574097900	1	8
387	58	1574097919	1	5
387	58	1574097926	1	5
387	58	1574097931	1	3
387	58	1574097943	1	4
387	58	1574097948	1	2
387	58	1574097972	1	4
387	58	1574097974	1	1
387	58	1574097984	1	6
387	18	1574098031	1	5
387	18	1574098036	1	5
387	18	1574098038	1	2
387	18	1574098040	0	4
387	18	1574098050	1	2
387	18	1574098052	1	1
387	18	1574098129	0	4
387	18	1574098149	0	6
387	56	1574098171	1	2
387	56	1574098186	0	4
387	56	1574098197	1	3
387	56	1574098201	1	4
387	56	1574098213	0	1
387	56	1574098227	1	6
387	64	1574098244	1	5
387	64	1574098250	1	5
387	64	1574098252	1	2
387	64	1574098265	0	4
387	64	1574098287	1	2
387	64	1574098300	1	4
387	64	1574098304	1	1
387	64	1574098323	1	9
387	77	1574098334	1	5
387	77	1574098339	1	2
387	77	1574098351	0	4
387	77	1574098366	0	2
387	77	1574098368	1	4
387	77	1574098371	1	1
387	77	1574098389	1	9
387	37	1574098398	1	2
387	37	1574098404	1	4
387	37	1574098414	1	3
387	37	1574098439	1	4
387	37	1574098441	1	1
387	37	1574098447	1	8
388	11	1579565293	1	5
388	11	1579565308	0	5
388	11	1579565360	1	2
388	11	1579565364	0	4
388	11	1579565752	1	3
388	11	1579565762	1	1
388	11	1579566077	0	4
388	11	1579622262	0	6
388	54	1579622322	0	5
388	54	1579622385	1	5
388	54	1579622391	0	2
388	54	1579622433	0	4
388	54	1579622462	1	3
388	54	1579622485	0	4
388	54	1579622544	1	1
388	54	1579622812	0	8
388	29	1579622897	1	5
388	29	1579622901	1	2
388	29	1579622909	0	4
388	29	1579622941	1	3
388	29	1579622970	1	4
388	29	1579622974	1	1
388	29	1579622987	0	9
388	52	1579623022	1	5
388	52	1579623027	1	2
388	52	1579623032	1	2
388	52	1579623036	1	1
388	52	1579623059	0	4
388	52	1579623162	0	4
388	52	1579623215	0	7
388	10	1579623253	1	5
388	10	1579623261	1	3
388	10	1579623283	0	4
388	10	1579623305	0	4
388	10	1579623364	1	3
388	10	1579623389	1	1
388	10	1579623392	0	8
388	25	1579623418	1	5
388	25	1579623423	1	2
388	25	1579623441	0	4
388	25	1579623488	1	2
388	25	1579623505	0	4
388	25	1579623513	1	1
388	25	1579623523	0	8
388	92	1579623586	1	3
388	92	1579623600	0	4
388	92	1579623624	1	3
388	92	1579623652	1	4
388	92	1579623655	1	1
388	92	1579623684	0	6
388	37	1579623698	1	2
388	37	1579623748	0	3
388	37	1579623771	0	4
388	37	1579623889	1	4
388	37	1579623892	1	1
388	37	1579623913	0	8
388	9	1579623970	1	3
388	9	1579623995	0	4
388	9	1579624004	1	3
388	9	1579624018	1	4
388	9	1579624028	1	1
388	9	1579624039	0	7
388	91	1579624083	0	5
388	91	1579624103	1	5
388	91	1579624109	1	3
388	91	1579624135	0	4
388	91	1579624165	1	2
388	91	1579624179	1	4
388	91	1579624183	1	1
388	91	1579624190	0	9
388	6	1579624222	1	5
388	6	1579624236	1	5
388	6	1579624238	1	2
388	6	1579624254	0	4
388	6	1579624269	1	2
388	6	1579624297	0	4
388	6	1579624308	1	1
388	6	1579624321	0	7
388	69	1579624351	1	5
388	69	1579624358	1	5
388	69	1579624361	1	3
388	69	1579624384	0	4
388	69	1579624479	1	3
388	69	1579624517	0	4
388	69	1579624795	1	1
388	69	1579624867	1	9
388	73	1579624892	0	5
388	73	1579624903	0	5
388	73	1579624931	1	2
388	73	1579624948	0	4
388	73	1579625032	1	3
388	73	1579625083	1	4
388	73	1579625092	1	1
388	73	1579625155	0	6
388	5	1579625197	1	3
388	5	1579625202	1	2
388	5	1579625208	1	1
388	5	1579625296	0	4
388	5	1580315097	0	4
388	5	1580315129	0	8
388	22	1580315204	1	2
388	22	1580315245	0	4
388	22	1580315260	1	1
388	22	1580315281	1	7
388	22	1580315287	1	2
388	22	1580315287	1	4
388	15	1580315307	1	5
388	15	1580315331	1	3
388	15	1580315369	0	4
388	15	1580315387	1	3
388	15	1580315420	1	4
388	15	1580315423	1	1
388	15	1580315435	0	9
388	46	1580315506	1	5
388	46	1580315527	1	5
388	46	1580315530	1	2
388	46	1580315547	0	4
388	46	1580488225	1	2
388	46	1580488249	0	4
388	46	1580488261	1	1
388	46	1580488306	0	9
388	58	1580488373	1	5
388	58	1580488379	1	5
388	58	1580488385	0	3
388	58	1580488420	0	4
388	58	1580488443	1	2
388	58	1580488462	1	4
388	58	1580488466	1	1
388	58	1580488478	1	9
388	4	1580488501	1	5
388	4	1580488515	1	3
388	4	1580488532	0	4
388	4	1580488550	1	3
388	4	1580488572	1	4
388	4	1580488575	1	1
388	4	1580488599	1	7
388	16	1580488626	1	5
388	16	1580488638	1	5
388	16	1580488642	0	2
388	16	1580488670	0	4
388	16	1580488678	1	2
388	16	1580488682	1	1
388	16	1580488697	1	4
388	16	1580488713	1	9
388	97	1580488728	1	5
388	97	1580488740	0	5
388	97	1580488748	1	2
388	97	1580488770	0	4
388	97	1580488785	1	3
388	97	1580488798	1	4
388	97	1580488800	1	1
388	97	1580488815	1	8
388	18	1580488858	0	5
388	18	1580488880	1	5
388	18	1580488883	1	2
388	18	1580488899	0	4
388	18	1580488960	1	2
388	18	1580488986	1	4
388	18	1580488991	1	1
388	18	1580489008	1	6
389	75	1567106097	1	5
389	75	1567106101	1	3
389	75	1567106111	0	4
389	75	1567106164	1	3
389	75	1567106172	1	4
389	75	1567106196	1	1
389	75	1567106209	0	9
389	5	1567106228	1	3
389	5	1567106239	0	4
389	5	1567106253	1	2
389	5	1567106261	1	4
389	5	1567106265	1	1
389	5	1567106276	0	8
389	59	1567184364	1	2
389	59	1567184396	0	4
389	59	1567184456	1	4
389	59	1567184459	1	2
389	59	1567184462	1	1
389	59	1567184474	0	7
389	18	1567184503	1	5
389	18	1567184508	1	5
389	18	1567184512	1	2
389	18	1567184516	1	2
389	18	1567184519	1	1
389	18	1567184547	0	4
389	18	1567184647	0	4
389	18	1567184681	1	7
389	9	1567184711	1	3
389	9	1567184714	1	3
389	9	1567184717	1	1
389	9	1567184733	1	4
389	9	1567184741	1	4
389	9	1567184746	1	7
389	36	1567184763	1	5
389	36	1567184769	1	5
389	36	1567184779	1	2
389	36	1567184781	1	2
389	36	1567184783	0	4
389	36	1567184788	1	1
389	36	1567184826	1	4
389	36	1567184853	1	8
389	3	1567184886	0	5
389	3	1567184895	1	5
389	3	1567184905	1	3
389	3	1567184909	1	2
389	3	1567184912	1	1
389	3	1567184937	0	4
389	3	1567185008	1	4
389	3	1567185052	1	9
389	58	1567185065	1	5
389	58	1567185070	1	5
389	58	1567185072	1	3
389	58	1567185076	1	2
389	58	1567185079	1	1
389	58	1567185101	1	4
389	58	1567185108	1	4
389	58	1567185117	1	9
389	37	1567185131	1	2
389	37	1567185135	0	3
389	37	1567185147	1	1
389	37	1567185163	1	4
389	37	1567185171	1	4
389	37	1567185180	1	7
390	87	1578502042	1	5
390	87	1578502049	1	5
390	87	1578502072	1	2
390	87	1578502087	1	4
390	87	1578502122	1	3
390	87	1578502147	1	4
390	87	1578502154	1	1
390	87	1578502167	0	9
390	5	1578502267	1	3
390	5	1578502270	1	4
390	5	1578502275	1	2
390	5	1578502292	0	4
390	5	1578502333	1	1
390	5	1578502343	0	8
390	57	1578502679	1	5
390	57	1578502690	1	5
390	57	1578502720	1	2
390	57	1578502725	0	4
390	57	1578503039	0	3
390	57	1578503055	1	4
390	57	1578514165	1	1
390	57	1578514199	1	6
390	9	1578514224	1	3
390	9	1578514227	1	4
390	9	1578514232	1	3
390	9	1578514247	0	4
390	9	1578514328	1	1
390	9	1578514345	1	8
390	34	1578514362	1	5
390	34	1578514374	1	3
390	34	1578514376	0	4
390	34	1578514401	1	2
390	34	1578514421	1	4
390	34	1578514424	1	1
390	34	1578514437	1	6
390	36	1578514470	1	5
390	36	1578514476	1	5
390	36	1578514489	1	2
390	36	1578514491	0	4
390	36	1578514499	1	2
390	36	1578514503	0	4
390	36	1578514508	1	1
390	36	1578514515	0	9
390	70	1578514547	1	5
390	70	1578514561	1	2
390	70	1578514576	0	4
390	70	1578514650	1	3
390	70	1578514659	0	4
390	70	1578514667	1	1
390	70	1578514731	1	8
390	11	1578514774	1	5
390	11	1578514780	1	5
390	11	1578514809	0	2
390	11	1578514942	1	4
390	11	1578514947	1	3
390	11	1578514966	1	4
390	11	1578514969	1	1
390	11	1578514982	0	6
390	92	1578515114	0	3
390	92	1578515147	1	4
390	92	1578515151	1	3
390	92	1578515162	1	4
390	92	1578515165	1	1
390	92	1578515174	1	6
390	2	1578515188	1	5
390	2	1578515193	1	5
390	2	1578515201	1	3
390	2	1578515256	0	4
390	2	1578515373	1	3
390	2	1578515386	1	4
390	2	1578515388	1	1
390	2	1578680505	0	8
390	55	1578680589	1	5
390	55	1578680777	1	3
390	55	1578680785	1	4
390	55	1578680789	1	3
390	55	1578680799	1	4
390	55	1578680801	1	1
390	55	1578680808	1	9
390	16	1578680821	0	5
390	16	1578681959	1	5
390	16	1578681973	0	2
390	16	1578681991	0	4
390	16	1578682260	1	2
390	16	1578682264	1	4
390	16	1578682266	1	1
390	16	1578682271	1	9
391	70	1575747491	0	5
391	70	1575747538	0	2
391	70	1575747543	1	4
391	70	1575747554	1	3
391	70	1575747569	1	4
391	70	1575747576	1	1
391	70	1575747579	0	8
391	84	1575747785	0	5
391	84	1575747795	0	5
391	84	1575747845	1	3
391	84	1575747848	0	4
391	84	1575747860	1	3
391	84	1575747920	1	4
391	84	1575748208	1	1
391	84	1575748224	0	7
391	96	1575748279	1	5
391	96	1575748304	1	2
391	96	1575748306	0	4
391	96	1575748322	1	2
391	96	1575748363	0	4
391	96	1575748383	1	1
391	96	1575748429	1	8
391	79	1575748463	0	5
391	79	1575748473	0	5
391	79	1575748515	1	2
391	79	1575748520	0	4
391	79	1575748562	1	3
391	79	1576083368	1	4
391	79	1576083402	1	1
391	79	1576083418	1	9
391	54	1576083455	0	5
391	54	1576083465	1	5
391	54	1576083480	0	2
391	54	1576083487	1	4
391	54	1576083503	1	3
391	54	1576083529	0	4
391	54	1576083545	1	1
391	54	1576083602	1	8
391	11	1576083642	1	5
391	11	1576083645	0	5
391	11	1576083673	1	2
391	11	1576083700	1	4
391	11	1576083706	1	3
391	11	1576083768	1	4
391	11	1576083784	1	1
391	11	1576083843	1	7
391	22	1576083943	1	2
391	22	1576083958	0	4
391	22	1576084051	1	2
391	22	1576084079	0	4
391	22	1576084124	1	1
391	22	1576084133	0	7
391	92	1576084197	1	3
391	92	1576084204	0	4
391	92	1576084217	1	3
391	92	1576084242	1	4
391	92	1576084246	1	1
391	92	1576084255	1	6
391	4	1576084406	1	5
391	4	1576084420	1	3
391	4	1576084425	0	4
391	4	1576084437	1	3
391	4	1576084449	1	4
391	4	1576084461	1	1
391	4	1576084472	1	8
391	77	1576084492	1	5
391	77	1576084505	1	2
391	77	1576084517	0	4
391	77	1576084528	1	2
391	77	1576084530	1	4
391	77	1576084535	1	1
391	77	1576084542	1	6
392	32	1573757868	0	2
392	32	1573757915	0	4
392	32	1573757952	0	2
392	32	1573757964	0	4
392	32	1573758003	0	1
392	32	1573758022	0	8
392	32	1573758095	0	5
392	11	1573758127	0	5
392	11	1573758189	0	5
392	11	1573758222	0	2
392	11	1573758242	0	4
392	11	1573758318	1	3
392	11	1573758321	0	4
392	11	1573758344	0	1
392	11	1573758356	0	7
392	38	1573758415	1	5
392	38	1573758421	1	3
392	38	1573758429	0	3
392	38	1573758442	0	4
392	38	1573758464	0	4
392	38	1573758571	0	1
392	38	1573758582	0	6
392	84	1573758613	0	5
392	84	1573758627	1	5
392	84	1573758631	1	3
392	84	1573758635	1	3
392	84	1573758639	0	4
392	84	1573758666	0	4
392	84	1573842063	0	1
392	84	1573842079	0	6
392	86	1573842116	1	2
392	86	1573842127	0	4
392	86	1573842143	1	2
392	86	1573842148	0	4
392	86	1573842170	0	1
392	86	1573842181	0	8
392	54	1573842208	0	5
392	54	1573842214	1	5
392	54	1573842236	0	2
392	54	1573842283	0	4
392	54	1573842316	1	3
392	54	1573842323	0	4
392	54	1573842354	1	1
392	54	1573842360	0	8
392	85	1573842391	0	5
392	85	1573842396	0	5
392	85	1573842419	1	2
392	85	1573842430	0	4
392	85	1573842449	1	2
392	85	1573842453	0	4
392	85	1573842469	1	1
392	85	1573842473	0	7
392	81	1573842505	1	2
392	81	1573842511	1	2
392	81	1573842515	1	1
392	81	1573842523	0	4
392	81	1573842546	0	4
392	81	1573842568	0	6
392	10	1573842600	1	5
392	10	1573842608	0	3
392	10	1573842635	1	3
392	10	1573842641	1	1
392	10	1573842645	0	4
392	10	1573842667	0	4
392	10	1573842689	0	7
392	2	1573842716	0	5
392	2	1573842724	0	5
392	2	1573842752	1	3
392	2	1573842758	1	3
392	2	1573842761	1	1
392	2	1573842767	0	4
392	2	1573842790	0	4
392	2	1573842815	0	9
392	63	1573842960	1	5
392	63	1573842967	1	2
392	63	1573842970	1	2
392	63	1573842973	1	1
392	63	1573842977	0	4
392	63	1573842996	0	4
392	63	1573843013	0	9
392	16	1574104996	0	5
392	16	1574105010	0	5
392	16	1574105026	1	2
392	16	1574105033	1	2
392	16	1574105037	1	1
392	16	1574105048	0	4
392	16	1574105071	0	4
392	16	1574105103	0	6
392	59	1574105234	0	2
392	59	1574105245	0	4
392	59	1574105276	1	2
392	59	1574105279	0	4
392	59	1574105283	1	1
392	59	1574105308	0	7
392	4	1574105377	0	5
392	4	1574105396	1	3
392	4	1574105404	1	3
392	4	1574105406	0	1
392	4	1574105419	0	4
392	4	1574105439	0	4
392	4	1574105462	0	8
392	5	1574274601	1	3
392	5	1574274606	1	2
392	5	1574274610	1	1
392	5	1574274614	0	4
392	5	1574274757	0	4
392	5	1574274784	0	7
392	52	1574274859	0	5
392	52	1574274881	1	2
392	52	1574274884	1	2
392	52	1574274892	1	1
392	52	1574275045	0	7
392	52	1574275061	0	4
392	52	1574275097	0	4
392	58	1574275149	1	5
392	58	1574275157	0	5
392	58	1574275169	1	3
392	58	1574275173	1	2
392	58	1574275177	1	1
392	58	1574275182	0	4
392	58	1574275205	0	4
392	58	1574275224	0	6
392	46	1574276077	1	5
392	46	1574276086	0	5
392	46	1574276098	1	2
392	46	1574276103	1	2
392	46	1574276106	1	1
392	46	1574276168	0	4
392	46	1574276194	0	4
392	46	1574276213	0	6
392	21	1574276316	1	5
392	21	1574276325	1	5
392	21	1574276328	1	2
392	21	1574276334	1	3
392	21	1574276337	1	1
392	21	1574276553	0	7
392	21	1574276571	0	4
392	21	1574276599	0	4
392	74	1574276646	0	5
392	74	1574276658	1	5
392	74	1574276662	1	3
392	74	1574276667	1	3
392	74	1574276670	1	1
392	74	1574276673	0	4
392	74	1574276690	0	4
392	74	1574276721	0	9
392	60	1574276760	1	5
392	60	1574276765	1	3
392	60	1574276771	1	3
392	60	1574276774	1	1
392	60	1574276778	0	8
392	60	1574276794	0	4
392	60	1574276810	0	4
392	83	1574277016	1	5
392	83	1574277022	1	3
392	83	1574277030	1	3
392	83	1574277033	1	1
392	83	1574277037	0	4
392	83	1574277058	0	4
392	83	1574277077	0	9
392	15	1574277152	1	5
392	15	1574277273	1	3
392	15	1574277277	1	3
392	15	1574277357	1	1
392	15	1574277360	0	6
392	15	1574277380	0	4
392	15	1574277398	0	4
392	9	1574277561	1	3
392	9	1574277566	1	3
392	9	1574277569	1	1
392	9	1574277573	0	4
392	9	1574360646	0	4
392	9	1574360793	0	7
392	28	1574360988	1	5
392	28	1574360993	1	5
392	28	1574360995	1	2
392	28	1574360999	1	3
392	28	1574361003	1	1
392	28	1574361006	0	4
392	28	1574361025	0	4
392	28	1574361051	0	7
393	85	1573405883	1	1
393	85	1573406009	0	5
393	85	1573406017	0	5
393	85	1573406028	1	2
393	85	1573406035	0	4
393	85	1573406043	0	2
393	85	1573406097	0	7
393	85	1573406154	0	4
393	8	1573406475	1	5
393	8	1573406488	1	1
393	8	1573406541	0	8
393	8	1573406559	1	2
393	8	1573406563	0	4
393	8	1573406584	1	2
393	8	1573406591	0	4
393	56	1573406920	1	1
393	56	1573407091	1	2
393	56	1573407527	0	4
393	56	1573407569	1	7
393	56	1573407640	0	4
393	56	1573407866	0	3
393	67	1573407933	1	5
393	67	1573408141	0	3
393	67	1573408150	0	4
393	67	1573408302	1	1
393	67	1573408330	0	8
393	67	1573408334	0	4
393	67	1573408341	1	2
393	9	1573408852	0	3
393	9	1573408859	1	4
393	9	1573408915	0	3
393	9	1573408921	0	4
393	9	1573408969	1	1
393	9	1573409126	0	8
393	11	1573409437	1	5
393	11	1573409442	0	5
393	11	1573409724	0	2
393	11	1573409726	0	4
393	11	1573409796	1	3
393	11	1573409799	1	1
393	11	1573409951	0	4
393	11	1573410126	0	6
393	21	1573410306	1	5
393	21	1573410332	0	5
393	21	1573410347	1	2
393	21	1573410352	1	3
393	21	1573410355	1	1
393	21	1573410577	0	4
393	21	1573411358	0	8
393	21	1573411420	0	4
393	94	1573411558	0	5
393	94	1573411574	0	5
393	94	1573411584	1	3
393	94	1573424157	1	1
393	94	1573424317	0	4
393	94	1573424338	0	6
393	94	1573424390	1	2
393	94	1573424390	1	4
393	36	1573424541	1	1
393	36	1573424586	0	8
393	36	1573424775	1	5
393	36	1573424961	1	5
393	36	1573424970	1	2
393	36	1573424970	1	4
393	36	1573424976	1	2
393	36	1573424976	1	4
393	51	1573425013	0	1
393	51	1573425095	1	8
393	51	1573425109	0	5
393	51	1573425178	1	3
393	51	1573425178	1	4
393	51	1573425182	1	2
393	51	1573425182	1	4
393	29	1573425432	0	5
393	29	1573425784	1	1
393	29	1573434614	0	6
393	29	1573434620	0	2
393	29	1573434645	0	3
393	29	1573434667	0	4
393	29	1573434864	0	4
393	15	1573434949	1	5
393	15	1573434973	0	3
393	15	1573434997	0	4
393	15	1573435058	1	3
393	15	1573435084	1	4
393	15	1573435098	1	1
393	15	1573435119	0	6
393	17	1573435197	1	5
393	17	1573435204	0	5
393	17	1573435236	1	2
393	17	1573435239	0	4
393	17	1573435311	0	2
393	17	1573435318	1	4
393	17	1573435334	1	1
393	17	1573435346	0	6
393	3	1573435493	1	5
393	3	1573435499	0	5
393	3	1573435621	0	3
393	3	1573435724	0	4
393	3	1573435799	0	2
393	3	1573435806	1	4
393	3	1573435813	1	1
393	3	1573435826	1	6
393	5	1573435868	1	3
393	5	1573435875	1	4
393	5	1573435896	1	2
393	5	1573435934	1	4
393	5	1573435936	1	1
393	5	1573435960	1	8
393	16	1573436006	0	5
393	16	1573436072	1	5
393	16	1573436104	0	2
393	16	1573436385	0	4
393	16	1573436489	1	2
393	16	1573436673	0	4
393	16	1573436720	1	1
393	16	1573436733	0	6
393	2	1573436861	1	5
393	2	1573436865	0	5
393	2	1573437012	0	4
393	2	1573437021	1	3
393	2	1573437115	1	3
393	2	1573437118	1	1
393	2	1573437157	1	4
393	2	1573437169	0	8
393	78	1573437216	0	5
393	78	1573437222	1	5
393	78	1573437346	0	3
393	78	1573437351	1	4
393	78	1573437388	1	4
393	78	1573437393	1	2
393	78	1573437396	1	1
393	78	1573437428	1	7
393	19	1573437446	0	5
393	19	1573437455	1	5
393	19	1573437506	1	1
393	19	1573437508	0	9
393	19	1573437575	0	2
393	19	1573437594	1	4
393	19	1573437619	0	3
393	19	1573437642	1	4
393	61	1573437664	1	5
393	61	1573437670	1	1
393	61	1573437680	1	9
393	61	1573437726	0	3
393	61	1573437807	1	4
393	61	1573437817	1	3
393	61	1573437817	1	4
393	25	1573437882	1	5
393	25	1573437888	1	1
393	25	1573437907	0	8
393	25	1573437923	1	2
393	25	1573437923	1	4
393	25	1573437928	1	2
393	25	1573437928	1	4
393	74	1573437965	1	5
393	74	1573437980	1	5
393	74	1573437985	1	1
393	74	1573437998	1	9
393	74	1573438007	1	3
393	74	1573438007	1	4
393	74	1573438010	1	3
393	74	1573438010	1	4
393	84	1573438060	1	5
393	84	1573438067	1	5
393	84	1573438072	1	1
393	84	1573438081	0	7
393	84	1573438110	1	4
393	84	1573438110	1	3
393	84	1573438117	1	3
393	84	1573438117	1	4
393	4	1573438128	1	5
393	4	1573438134	1	1
393	4	1573438192	0	7
393	4	1573438213	1	3
393	4	1573438214	1	4
393	4	1573438217	1	3
393	4	1573438217	1	4
393	37	1573438228	1	1
393	37	1573438249	0	8
393	37	1573438273	1	2
393	37	1573438273	1	4
393	37	1573438276	0	3
393	37	1573438286	1	4
395	4	1573774680	0	5
395	4	1573774765	0	4
395	4	1573774770	0	3
395	4	1573774773	0	4
395	4	1573774840	1	3
395	4	1573774843	1	1
395	4	1573774846	0	7
395	44	1573775006	1	5
395	44	1573775008	0	5
395	44	1573775029	1	3
395	44	1573775039	0	4
395	44	1573775093	1	2
395	44	1573775096	1	1
395	44	1573775098	0	7
395	44	1573775304	1	4
395	84	1573775343	1	5
395	84	1573775353	1	5
395	84	1573775357	1	3
395	84	1573775380	0	4
395	84	1573775386	1	3
395	84	1573775389	1	1
395	84	1573775436	1	4
395	84	1573775455	0	6
395	52	1573775564	1	5
395	52	1573775636	1	2
395	52	1573775654	1	2
395	52	1573775656	1	1
395	52	1573775667	1	4
395	52	1573775673	1	4
395	52	1573775677	1	7
395	15	1573775727	1	5
395	15	1573775731	1	3
395	15	1573775737	1	3
395	15	1573775740	1	1
395	15	1573775768	0	4
395	15	1573775819	1	4
